contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
LLY261218C01160000,2025-05-13 13:31:19+00:00,1160.0,34.55,44.6,52.85,0.0,0.0,12.0,45,0.3692079681396484,False,REGULAR,USD,call,2026-12-18
LLY261218C01180000,2025-05-14 14:41:30+00:00,1180.0,28.0,43.75,49.85,0.0,0.0,1.0,112,0.369158377571106,False,REGULAR,USD,call,2026-12-18
LLY261218C01200000,2025-05-30 13:30:02+00:00,1200.0,25.58,40.1,46.1,0.0,0.0,16.0,457,0.3662630513000488,False,REGULAR,USD,call,2026-12-18
LLY261218C01220000,2025-05-21 16:27:32+00:00,1220.0,25.77,35.7,43.0,0.0,0.0,1.0,15,0.3647715195846558,False,REGULAR,USD,call,2026-12-18
LLY261218C01240000,2025-05-21 16:27:31+00:00,1240.0,24.06,34.45,40.2,0.0,0.0,1.0,96,0.36368434173583986,False,REGULAR,USD,call,2026-12-18
LLY261218C01260000,2025-05-19 17:10:12+00:00,1260.0,24.74,31.45,37.55,0.0,0.0,1.0,9,0.3625590172958374,False,REGULAR,USD,call,2026-12-18
LLY261218C01280000,2025-05-19 17:10:12+00:00,1280.0,23.51,28.35,35.85,0.0,0.0,1.0,103,0.3641955060577393,False,REGULAR,USD,call,2026-12-18
LLY261218C01300000,2025-06-10 13:30:32+00:00,1300.0,25.5,28.95,31.95,0.0,0.0,1.0,146,0.3575808871459961,False,REGULAR,USD,call,2026-12-18
LLY261218C01320000,2025-05-08 14:47:41+00:00,1320.0,20.1,19.35,26.55,0.0,0.0,1.0,17,0.34413039909362786,False,REGULAR,USD,call,2026-12-18
LLY261218C01340000,2025-06-10 19:06:22+00:00,1340.0,26.0,25.05,27.4,0.0,0.0,1.0,57,0.35410954734802236,False,REGULAR,USD,call,2026-12-18
LLY261218C01360000,2025-06-11 18:16:43+00:00,1360.0,24.64,23.55,26.2,4.67,23.385078,3.0,29,0.35587191986083977,False,REGULAR,USD,call,2026-12-18
LLY261218C01380000,2025-06-11 18:26:29+00:00,1380.0,23.0,21.25,23.65,0.6000004,2.6785731,56.0,128,0.35170631210327147,False,REGULAR,USD,call,2026-12-18
LLY261218C01400000,2025-06-10 19:36:43+00:00,1400.0,21.55,19.3,22.25,0.0,0.0,6.0,38,0.3518131225585937,False,REGULAR,USD,call,2026-12-18
LLY261218C01420000,2025-06-05 14:08:49+00:00,1420.0,12.6,15.1,22.4,0.0,0.0,8.0,74,0.3584201121520996,False,REGULAR,USD,call,2026-12-18
LLY261218C01440000,2025-06-09 19:38:32+00:00,1440.0,16.2,14.95,20.35,0.0,0.0,4.0,92,0.35503269485473626,False,REGULAR,USD,call,2026-12-18
LLY261218P00340000,2025-06-10 18:47:50+00:00,340.0,6.36,4.4,7.85,0.0,0.0,6.0,45,0.45807426696777354,False,REGULAR,USD,put,2026-12-18
LLY261218P00350000,2025-05-09 16:21:30+00:00,350.0,8.8,4.0,12.9,0.0,0.0,1.0,3,0.5008594836425782,False,REGULAR,USD,put,2026-12-18
LLY261218P00360000,2025-05-21 17:55:39+00:00,360.0,9.38,5.6,8.85,0.0,0.0,1.0,199,0.4433039068603516,False,REGULAR,USD,put,2026-12-18
LLY261218P00370000,2025-05-21 14:38:09+00:00,370.0,11.35,4.5,10.3,0.0,0.0,2.0,158,0.44603520278930664,False,REGULAR,USD,put,2026-12-18
LLY261218P00380000,2025-01-27 17:36:55+00:00,380.0,8.0,2.07,7.95,0.0,0.0,2.0,12,0.40717145568847657,False,REGULAR,USD,put,2026-12-18
LLY261218P00390000,2025-01-27 17:36:19+00:00,390.0,9.0,1.0,8.4,0.0,0.0,2.0,4,0.4000609310913086,False,REGULAR,USD,put,2026-12-18
LLY261218P00400000,2025-05-12 13:35:33+00:00,400.0,14.22,0.0,0.0,0.0,0.0,1.0,29,0.12500875,False,REGULAR,USD,put,2026-12-18
LLY261218P00410000,2025-03-03 20:50:33+00:00,410.0,7.0,0.0,0.0,0.0,0.0,24.0,26,0.12500875,False,REGULAR,USD,put,2026-12-18
LLY261218P00420000,2025-03-03 20:51:36+00:00,420.0,7.0,0.0,0.0,0.0,0.0,11.0,18,0.12500875,False,REGULAR,USD,put,2026-12-18
LLY261218P00430000,2025-05-21 17:55:39+00:00,430.0,18.35,12.15,15.65,0.0,0.0,1.0,6,0.41605198211669914,False,REGULAR,USD,put,2026-12-18
LLY261218P00440000,2025-05-19 18:03:18+00:00,440.0,18.0,13.2,17.35,0.0,0.0,1.0,22,0.41596043029785157,False,REGULAR,USD,put,2026-12-18
LLY261218P00450000,2025-05-21 17:49:13+00:00,450.0,22.15,14.1,17.85,0.0,0.0,3.0,79,0.4070036106872559,False,REGULAR,USD,put,2026-12-18
LLY261218P00460000,2025-06-10 17:42:30+00:00,460.0,17.45,15.8,20.15,0.0,0.0,2.0,7,0.4098264584350586,False,REGULAR,USD,put,2026-12-18
LLY261218P00470000,2025-06-10 19:08:39+00:00,470.0,18.85,15.0,20.5,0.0,0.0,4.0,12,0.3996794651794434,False,REGULAR,USD,put,2026-12-18
LLY261218P00480000,2025-05-21 18:57:17+00:00,480.0,29.25,18.1,21.95,0.0,0.0,5.0,38,0.3962615306091309,False,REGULAR,USD,put,2026-12-18
LLY261218P00490000,2025-05-16 15:03:39+00:00,490.0,26.95,19.5,25.35,0.0,0.0,2.0,99,0.4033796845245362,False,REGULAR,USD,put,2026-12-18
LLY261218P00500000,2025-05-23 13:30:11+00:00,500.0,35.0,21.05,24.7,0.0,0.0,1.0,59,0.3875717371368408,False,REGULAR,USD,put,2026-12-18
LLY261218P00510000,2025-05-12 14:14:46+00:00,510.0,35.09,22.55,27.75,0.0,0.0,58.0,195,0.3915160946655273,False,REGULAR,USD,put,2026-12-18
LLY261218P00520000,2025-04-17 14:23:15+00:00,520.0,28.45,27.65,35.0,0.0,0.0,2.0,20,0.4145032305145263,False,REGULAR,USD,put,2026-12-18
LLY261218P00530000,2025-05-16 15:04:16+00:00,530.0,35.85,24.25,30.65,0.0,0.0,2.0,37,0.38149117050170894,False,REGULAR,USD,put,2026-12-18
LLY261218P00540000,2025-06-10 17:41:43+00:00,540.0,30.35,27.4,30.85,0.0,0.0,8.0,31,0.3703905124664306,False,REGULAR,USD,put,2026-12-18
LLY261218P00550000,2025-06-10 17:41:22+00:00,550.0,32.3,29.75,32.9,0.0,0.0,2.0,114,0.3677889149475098,False,REGULAR,USD,put,2026-12-18
LLY261218P00560000,2025-05-15 19:01:59+00:00,560.0,45.85,31.45,36.7,0.0,0.0,8.0,36,0.3723207299804688,False,REGULAR,USD,put,2026-12-18
LLY261218P00570000,2025-06-10 17:41:31+00:00,570.0,36.6,33.05,41.4,0.0,0.0,2.0,87,0.3796067288970948,False,REGULAR,USD,put,2026-12-18
LLY261218P00580000,2025-05-23 17:52:55+00:00,580.0,56.7,36.2,41.1,0.0,0.0,2.0,67,0.3661257235717773,False,REGULAR,USD,put,2026-12-18
LLY261218P00590000,2025-05-09 19:34:03+00:00,590.0,52.0,44.15,51.95,0.0,0.0,1.0,77,0.3953689003753662,False,REGULAR,USD,put,2026-12-18
LLY261218P00600000,2025-06-11 14:59:38+00:00,600.0,41.0,42.0,44.3,-8.189999,-16.649723,1.0,352,0.354223987121582,False,REGULAR,USD,put,2026-12-18
LLY261218P00610000,2025-06-10 18:32:29+00:00,610.0,46.95,44.5,49.55,0.0,0.0,1.0,71,0.3613573996734619,False,REGULAR,USD,put,2026-12-18
LLY261218P00620000,2025-05-23 18:48:25+00:00,620.0,70.85,46.35,51.1,0.0,0.0,2.0,79,0.35454441848754875,False,REGULAR,USD,put,2026-12-18
LLY261218P00630000,2025-05-13 19:51:09+00:00,630.0,62.3,48.85,55.15,0.0,0.0,8.0,41,0.35621523918151854,False,REGULAR,USD,put,2026-12-18
LLY261218P00640000,2025-06-10 19:31:42+00:00,640.0,54.34,52.7,55.55,0.0,0.0,3.0,40,0.34514509841918944,False,REGULAR,USD,put,2026-12-18
LLY261218P00650000,2025-06-03 18:56:06+00:00,650.0,70.09,54.3,60.35,0.0,0.0,1.0,219,0.34854014503479,False,REGULAR,USD,put,2026-12-18
LLY261218P00660000,2025-06-09 13:57:26+00:00,660.0,68.31,57.4,63.4,0.0,0.0,10.0,189,0.3457630731964111,False,REGULAR,USD,put,2026-12-18
LLY261218P00670000,2025-05-30 17:02:26+00:00,670.0,85.34,60.9,66.35,0.0,0.0,1.0,106,0.3423794705581665,False,REGULAR,USD,put,2026-12-18
LLY261218P00680000,2025-06-10 15:24:24+00:00,680.0,70.32,65.25,68.6,0.0,0.0,10.0,68,0.3365888180160523,False,REGULAR,USD,put,2026-12-18
LLY261218P00690000,2025-05-22 16:47:26+00:00,690.0,97.55,68.75,72.35,0.0,0.0,2.0,96,0.33510873027801513,False,REGULAR,USD,put,2026-12-18
LLY261218P00700000,2025-06-11 19:18:28+00:00,700.0,73.45,71.15,75.3,-1.25,-1.6733602,1.0,95,0.3309393078613281,False,REGULAR,USD,put,2026-12-18
LLY261218P00710000,2025-05-28 19:45:19+00:00,710.0,107.05,75.85,81.5,0.0,0.0,2.0,157,0.33588310607910155,False,REGULAR,USD,put,2026-12-18
LLY261218P00720000,2025-06-10 16:11:49+00:00,720.0,84.1,79.6,86.65,0.0,0.0,10.0,150,0.33730215927124024,False,REGULAR,USD,put,2026-12-18
LLY261218P00730000,2025-05-27 18:02:29+00:00,730.0,111.75,82.05,88.85,0.0,0.0,1.0,16,0.33009245353698724,False,REGULAR,USD,put,2026-12-18
LLY261218P00740000,2025-06-09 19:25:55+00:00,740.0,101.13,87.6,92.2,0.0,0.0,3.0,14,0.3258810698699951,False,REGULAR,USD,put,2026-12-18
LLY261218P00750000,2025-06-11 14:06:06+00:00,750.0,91.0,90.6,94.85,-4.9800034,-5.1885843,3.0,220,0.3195296624374389,False,REGULAR,USD,put,2026-12-18
LLY261218P00760000,2025-06-10 16:37:57+00:00,760.0,100.12,96.05,99.7,0.0,0.0,1.0,41,0.318869726409912,False,REGULAR,USD,put,2026-12-18
LLY261218P00770000,2025-05-23 17:51:47+00:00,770.0,140.78,100.35,103.95,0.0,0.0,4.0,40,0.31627957286834707,False,REGULAR,USD,put,2026-12-18
LLY261218P00780000,2025-06-10 19:54:21+00:00,780.0,106.45,104.15,108.25,0.049995422,0.046988178,3.0,103,0.31353301830291747,False,REGULAR,USD,put,2026-12-18
LLY261218P00790000,2025-06-11 17:32:13+00:00,790.0,107.4,109.45,113.8,-20.519997,-16.041275,1.0,27,0.3137390098953247,False,REGULAR,USD,put,2026-12-18
LLY261218P00800000,2025-05-14 15:50:36+00:00,800.0,149.0,113.9,117.25,0.0,0.0,27.0,779,0.30820393951416014,False,REGULAR,USD,put,2026-12-18
LLY261218P00810000,2025-06-04 13:48:56+00:00,810.0,139.29,118.3,122.95,0.0,0.0,1.0,24,0.3081696075820923,True,REGULAR,USD,put,2026-12-18
LLY261218P00820000,2025-05-29 17:56:26+00:00,820.0,167.65,123.55,127.8,0.0,0.0,2.0,33,0.30565193256378176,True,REGULAR,USD,put,2026-12-18
LLY261218P00830000,2025-03-27 16:23:58+00:00,830.0,122.0,104.65,110.3,0.0,0.0,1.0,24,0.24642553508758547,True,REGULAR,USD,put,2026-12-18
LLY261218P00840000,2025-05-01 17:20:11+00:00,840.0,138.37,166.0,173.0,0.0,0.0,2.0,26,0.3896507263565064,True,REGULAR,USD,put,2026-12-18
LLY261218P00850000,2025-05-08 18:45:39+00:00,850.0,165.68,155.05,163.0,0.0,0.0,2.0,632,0.3483875586700439,True,REGULAR,USD,put,2026-12-18
LLY261218P00860000,2025-05-02 13:43:03+00:00,860.0,141.8,179.0,186.0,0.0,0.0,2.0,49,0.3904098435211182,True,REGULAR,USD,put,2026-12-18
LLY261218P00870000,2025-04-29 19:08:33+00:00,870.0,123.16,196.0,203.0,0.0,0.0,17.0,53,0.4169675003051757,True,REGULAR,USD,put,2026-12-18
LLY261218P00880000,2025-05-29 15:22:03+00:00,880.0,205.34,155.4,161.3,0.0,0.0,2.0,19,0.2954362754440307,True,REGULAR,USD,put,2026-12-18
LLY261218P00890000,2025-03-13 17:32:36+00:00,890.0,165.65,213.1,221.0,0.0,0.0,10.0,213,0.42888449539184575,True,REGULAR,USD,put,2026-12-18
LLY261218P00900000,2025-05-14 16:52:04+00:00,900.0,218.0,166.9,172.85,0.0,0.0,1.0,103,0.2906336196136474,True,REGULAR,USD,put,2026-12-18
LLY261218P00920000,2025-05-12 19:22:33+00:00,920.0,207.99,178.7,184.8,0.0,0.0,1.0,74,0.2856478601455688,True,REGULAR,USD,put,2026-12-18
LLY261218P00940000,2025-05-28 17:49:45+00:00,940.0,190.8,192.2,198.55,-63.119995,-24.858221,1.0,30,0.28411055252075185,True,REGULAR,USD,put,2026-12-18
LLY261218P00960000,2025-05-08 18:43:52+00:00,960.0,239.1,227.0,234.95,0.0,0.0,1.0,10,0.3403538865661621,True,REGULAR,USD,put,2026-12-18
LLY261218P00980000,2025-03-27 18:21:51+00:00,980.0,209.15,179.8,185.6,0.0,0.0,2.0,1,0.15432821998596194,True,REGULAR,USD,put,2026-12-18
LLY261218P01000000,2025-06-10 17:53:02+00:00,1000.0,239.8,232.3,239.25,0.0,0.0,1.0,114,0.2711025649261475,True,REGULAR,USD,put,2026-12-18
LLY261218P01040000,2025-05-23 16:36:28+00:00,1040.0,340.0,261.05,269.65,0.0,0.0,25.0,35,0.2656170851135254,True,REGULAR,USD,put,2026-12-18
LLY261218P01060000,2024-12-16 05:12:48+00:00,1060.0,224.56,276.1,285.0,0.0,0.0,9.0,9,0.26155828781127927,True,REGULAR,USD,put,2026-12-18
LLY261218P01100000,2025-05-22 19:57:10+00:00,1100.0,390.7,308.0,317.25,0.0,0.0,74.0,260,0.25475293594360354,True,REGULAR,USD,put,2026-12-18
LLY261218P01120000,2025-05-14 15:44:56+00:00,1120.0,398.6,324.0,332.45,0.0,0.0,,0,0.24583426292419433,True,REGULAR,USD,put,2026-12-18
LLY261218P01180000,2025-05-22 19:57:10+00:00,1180.0,466.0,377.15,385.0,0.0,0.0,74.0,260,0.2375411940002441,True,REGULAR,USD,put,2026-12-18
LLY261218P01200000,2025-05-23 16:36:28+00:00,1200.0,489.0,394.1,403.4,0.0,0.0,25.0,113,0.2366485637664795,True,REGULAR,USD,put,2026-12-18
LLY261218P01240000,2024-12-16 05:12:48+00:00,1240.0,471.0,448.0,457.0,0.0,0.0,2.0,0,0.310729243850708,True,REGULAR,USD,put,2026-12-18
LLY261218P01300000,2024-12-16 05:12:48+00:00,1300.0,453.7,392.0,401.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
LLY261218P01340000,2025-02-04 19:53:21+00:00,1340.0,516.67,469.0,478.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
LLY261218P01360000,2024-12-16 05:12:48+00:00,1360.0,546.95,422.0,431.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
LLY261218P01400000,2025-05-29 14:18:38+00:00,1400.0,676.17,588.0,597.9,0.0,0.0,3.0,0,0.26097845962524413,True,REGULAR,USD,put,2026-12-18
LLY261218P01420000,2025-05-20 19:14:15+00:00,1420.0,674.4,606.0,616.0,0.0,0.0,4.0,0,0.24845111907958983,True,REGULAR,USD,put,2026-12-18
LLY261218P01440000,2025-02-04 19:53:21+00:00,1440.0,616.12,566.0,576.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-12-18
LLY270115C00340000,2025-05-27 13:48:11+00:00,340.0,401.0,486.0,495.0,0.0,0.0,,3,0.5877726770019531,True,REGULAR,USD,call,2027-01-15
LLY270115C00360000,2025-06-04 18:11:07+00:00,360.0,433.75,469.0,478.0,0.0,0.0,2.0,5,0.5769085278320312,True,REGULAR,USD,call,2027-01-15
LLY270115C00370000,2025-01-14 17:01:54+00:00,370.0,403.0,500.0,510.0,0.0,0.0,,1,0.8115405809020995,True,REGULAR,USD,call,2027-01-15
LLY270115C00390000,2024-12-26 15:06:05+00:00,390.0,438.6,444.0,453.0,0.0,0.0,1.0,1,0.5619474347686769,True,REGULAR,USD,call,2027-01-15
LLY270115C00400000,2025-06-11 14:47:26+00:00,400.0,450.0,434.2,444.0,65.5,17.03511,7.0,29,0.5498702239990236,True,REGULAR,USD,call,2027-01-15
LLY270115C00410000,2025-05-08 17:05:07+00:00,410.0,382.0,391.0,400.0,0.0,0.0,2.0,11,0.27545890563964837,True,REGULAR,USD,call,2027-01-15
LLY270115C00420000,2025-04-28 18:21:39+00:00,420.0,481.95,335.0,343.0,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
LLY270115C00430000,2024-11-19 16:49:11+00:00,430.0,342.5,411.0,420.0,0.0,0.0,8.0,4,0.5405090505218507,True,REGULAR,USD,call,2027-01-15
LLY270115C00440000,2024-12-16 05:14:12+00:00,440.0,439.6,390.0,399.0,0.0,0.0,,2,0.48974356697082533,True,REGULAR,USD,call,2027-01-15
LLY270115C00450000,2025-05-30 18:35:11+00:00,450.0,338.5,393.0,401.95,0.0,0.0,2.0,31,0.5208330387878417,True,REGULAR,USD,call,2027-01-15
LLY270115C00460000,2025-05-30 18:34:27+00:00,460.0,330.95,385.0,395.0,0.0,0.0,2.0,21,0.5187807521820068,True,REGULAR,USD,call,2027-01-15
LLY270115C00470000,2025-06-03 14:58:24+00:00,470.0,331.5,377.0,385.75,0.0,0.0,5.0,40,0.5108157439422608,True,REGULAR,USD,call,2027-01-15
LLY270115C00480000,2025-01-03 17:50:22+00:00,480.0,358.0,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
LLY270115C00490000,2025-04-04 17:49:16+00:00,490.0,313.48,377.0,385.0,0.0,0.0,1.0,1,0.5690732180023192,True,REGULAR,USD,call,2027-01-15
LLY270115C00500000,2025-06-10 13:50:33+00:00,500.0,340.0,353.0,362.0,0.0,0.0,1.0,17,0.5152026019287108,True,REGULAR,USD,call,2027-01-15
LLY270115C00520000,2025-06-10 14:58:50+00:00,520.0,332.3,338.1,346.85,0.0,0.0,1.0,3,0.506314446182251,True,REGULAR,USD,call,2027-01-15
LLY270115C00540000,2025-05-02 13:51:40+00:00,540.0,349.49,263.0,272.0,0.0,0.0,3.0,4,0.19992865509033203,True,REGULAR,USD,call,2027-01-15
LLY270115C00550000,2025-05-22 19:30:47+00:00,550.0,244.92,316.0,325.0,0.0,0.0,1.0,1,0.49487046882629393,True,REGULAR,USD,call,2027-01-15
LLY270115C00560000,2025-05-27 19:43:25+00:00,560.0,243.95,308.0,317.0,0.0,0.0,1.0,10,0.4879888237762452,True,REGULAR,USD,call,2027-01-15
LLY270115C00570000,2025-05-29 13:33:46+00:00,570.0,232.5,301.15,310.0,0.0,0.0,1.0,2,0.48463192375183106,True,REGULAR,USD,call,2027-01-15
LLY270115C00580000,2025-06-03 16:02:41+00:00,580.0,253.69,294.05,302.9,0.0,0.0,1.0,10,0.4807028248596191,True,REGULAR,USD,call,2027-01-15
LLY270115C00590000,2025-05-12 16:42:49+00:00,590.0,248.93,287.0,297.0,0.0,0.0,10.0,3,0.48069519554138185,True,REGULAR,USD,call,2027-01-15
LLY270115C00600000,2025-06-04 18:43:06+00:00,600.0,252.14,280.2,290.0,0.0,0.0,1.0,19,0.4766249542617798,True,REGULAR,USD,call,2027-01-15
LLY270115C00620000,2025-06-10 15:29:01+00:00,620.0,262.5,267.3,274.1,0.0,0.0,1.0,3,0.4617859302902222,True,REGULAR,USD,call,2027-01-15
LLY270115C00640000,2025-06-06 17:15:45+00:00,640.0,224.91,253.05,262.0,0.0,0.0,2.0,24,0.4585663579940797,True,REGULAR,USD,call,2027-01-15
LLY270115C00660000,2025-05-23 14:28:53+00:00,660.0,175.71,240.1,249.0,0.0,0.0,20.0,47,0.45158171714782713,True,REGULAR,USD,call,2027-01-15
LLY270115C00670000,2025-06-06 17:46:35+00:00,670.0,209.6,234.0,242.9,0.0,0.0,2.0,62,0.4489801196289062,True,REGULAR,USD,call,2027-01-15
LLY270115C00680000,2025-06-09 17:24:37+00:00,680.0,210.35,230.4,235.3,0.0,0.0,1.0,64,0.4417780432128906,True,REGULAR,USD,call,2027-01-15
LLY270115C00690000,2025-05-22 14:21:02+00:00,690.0,162.05,224.2,228.65,0.0,0.0,1.0,9,0.43722715488433844,True,REGULAR,USD,call,2027-01-15
LLY270115C00700000,2025-06-10 13:52:37+00:00,700.0,207.0,217.2,222.75,0.0,0.0,2.0,139,0.43463318668365486,True,REGULAR,USD,call,2027-01-15
LLY270115C00710000,2025-05-27 14:08:31+00:00,710.0,154.75,211.05,217.2,0.0,0.0,16.0,41,0.4327983356475831,True,REGULAR,USD,call,2027-01-15
LLY270115C00720000,2025-06-10 16:03:16+00:00,720.0,199.95,206.3,211.3,0.0,0.0,1.0,101,0.42976186698913577,True,REGULAR,USD,call,2027-01-15
LLY270115C00730000,2025-06-04 18:47:29+00:00,730.0,176.69,200.35,205.4,0.0,0.0,1.0,39,0.42652703605651865,True,REGULAR,USD,call,2027-01-15
LLY270115C00740000,2025-06-03 18:58:50+00:00,740.0,162.92,194.65,199.95,0.0,0.0,2.0,98,0.4243069044494629,True,REGULAR,USD,call,2027-01-15
LLY270115C00750000,2025-06-11 19:21:15+00:00,750.0,191.95,188.85,194.0,3.949997,2.1010623,9.0,629,0.4205342065811158,True,REGULAR,USD,call,2027-01-15
LLY270115C00760000,2025-06-10 14:20:10+00:00,760.0,177.5,183.95,188.8,0.0,0.0,4.0,128,0.41855439849853515,True,REGULAR,USD,call,2027-01-15
LLY270115C00770000,2025-06-09 14:06:33+00:00,770.0,160.0,177.9,182.55,0.0,0.0,2.0,204,0.41361822959899897,True,REGULAR,USD,call,2027-01-15
LLY270115C00780000,2025-06-10 19:17:33+00:00,780.0,175.9,171.05,177.55,0.0,0.0,3.0,144,0.41174904663085937,True,REGULAR,USD,call,2027-01-15
LLY270115C00790000,2025-05-22 13:39:01+00:00,790.0,114.82,169.7,173.6,0.0,0.0,5.0,87,0.4123632067489624,True,REGULAR,USD,call,2027-01-15
LLY270115C00800000,2025-06-11 16:15:32+00:00,800.0,168.78,164.45,168.1,4.9799957,3.0402904,3.0,281,0.4087736125183105,True,REGULAR,USD,call,2027-01-15
LLY270115C00810000,2025-06-11 14:32:31+00:00,810.0,169.6,160.0,163.8,45.600006,36.774197,2.0,97,0.40803356864929197,False,REGULAR,USD,call,2027-01-15
LLY270115C00820000,2025-06-10 19:57:42+00:00,820.0,156.55,154.05,158.9,0.0,0.0,1.0,189,0.4055616695404052,False,REGULAR,USD,call,2027-01-15
LLY270115C00830000,2025-05-16 15:14:10+00:00,830.0,119.0,149.95,154.05,0.0,0.0,5.0,52,0.4030134772491456,False,REGULAR,USD,call,2027-01-15
LLY270115C00840000,2025-06-04 15:45:54+00:00,840.0,126.9,144.95,149.9,0.0,0.0,1.0,197,0.40201403656005863,False,REGULAR,USD,call,2027-01-15
LLY270115C00850000,2025-06-11 13:44:30+00:00,850.0,147.9,139.9,145.35,8.929993,6.425842,5.0,126,0.3998091635894776,False,REGULAR,USD,call,2027-01-15
LLY270115C00860000,2025-06-11 16:51:54+00:00,860.0,147.35,137.75,140.9,28.840004,24.335503,2.0,49,0.39765006652832036,False,REGULAR,USD,call,2027-01-15
LLY270115C00870000,2025-04-28 16:39:22+00:00,870.0,177.46,86.0,95.0,0.0,0.0,1.0,13,0.2934640966796874,False,REGULAR,USD,call,2027-01-15
LLY270115C00880000,2025-06-10 17:59:42+00:00,880.0,127.9,129.05,132.7,0.0,0.0,5.0,48,0.39446101150512697,False,REGULAR,USD,call,2027-01-15
LLY270115C00890000,2025-06-03 19:49:37+00:00,890.0,99.82,125.35,128.7,0.0,0.0,1.0,55,0.39281689342498777,False,REGULAR,USD,call,2027-01-15
LLY270115C00900000,2025-06-11 17:44:09+00:00,900.0,124.66,121.45,126.5,21.560005,20.911741,6.0,323,0.39539178833007815,False,REGULAR,USD,call,2027-01-15
LLY270115C00910000,2025-06-09 13:59:44+00:00,910.0,104.05,116.6,121.8,0.0,0.0,1.0,351,0.39163434909820555,False,REGULAR,USD,call,2027-01-15
LLY270115C00920000,2025-05-12 18:53:03+00:00,920.0,88.05,111.1,120.0,0.0,0.0,6.0,27,0.39480051616668704,False,REGULAR,USD,call,2027-01-15
LLY270115C00930000,2025-06-10 19:22:46+00:00,930.0,111.85,109.0,114.9,0.0,0.0,1.0,24,0.3896812436294556,False,REGULAR,USD,call,2027-01-15
LLY270115C00940000,2025-06-06 14:14:35+00:00,940.0,91.19,104.75,110.3,0.0,0.0,8.0,77,0.3855957437133788,False,REGULAR,USD,call,2027-01-15
LLY270115C00950000,2025-06-11 17:38:55+00:00,950.0,109.7,102.45,106.8,10.809998,10.931335,2.0,114,0.38402410415649413,False,REGULAR,USD,call,2027-01-15
LLY270115C00960000,2025-06-09 18:16:36+00:00,960.0,88.07,96.15,103.3,0.0,0.0,2.0,8,0.3822617316436767,False,REGULAR,USD,call,2027-01-15
LLY270115C00970000,2025-05-19 14:29:22+00:00,970.0,77.45,94.55,103.95,0.0,0.0,1.0,11,0.39058150318145757,False,REGULAR,USD,call,2027-01-15
LLY270115C00980000,2025-05-22 16:34:50+00:00,980.0,62.57,93.3,97.0,0.0,0.0,1.0,9,0.3799195309448242,False,REGULAR,USD,call,2027-01-15
LLY270115C00990000,2025-06-11 16:47:03+00:00,990.0,95.7,90.95,93.5,30.699997,47.230766,1.0,8,0.37760021820068357,False,REGULAR,USD,call,2027-01-15
LLY270115C01000000,2025-06-11 15:24:41+00:00,1000.0,91.03,88.1,90.75,1.6800003,1.8802466,4.0,240,0.3769746141052246,False,REGULAR,USD,call,2027-01-15
LLY270115C01010000,2025-06-04 17:29:54+00:00,1010.0,90.45,85.1,87.95,18.449997,25.624996,1.0,27,0.37605146659851074,False,REGULAR,USD,call,2027-01-15
LLY270115C01020000,2025-05-28 17:57:23+00:00,1020.0,54.1,81.9,85.1,0.0,0.0,1.0,83,0.37482696102142327,False,REGULAR,USD,call,2027-01-15
LLY270115C01030000,2025-05-16 17:46:04+00:00,1030.0,62.0,76.65,85.8,0.0,0.0,8.0,81,0.38245246459960935,False,REGULAR,USD,call,2027-01-15
LLY270115C01040000,2025-05-22 16:04:33+00:00,1040.0,49.58,74.15,82.95,0.0,0.0,1.0,21,0.38093804492950434,False,REGULAR,USD,call,2027-01-15
LLY270115C01050000,2025-05-14 14:41:30+00:00,1050.0,48.9,72.0,80.45,0.0,0.0,10.0,45,0.38014841049194337,False,REGULAR,USD,call,2027-01-15
LLY270115C01060000,2025-05-14 14:12:45+00:00,1060.0,51.3,68.25,77.45,0.0,0.0,5.0,4,0.37790920558929436,False,REGULAR,USD,call,2027-01-15
LLY270115C01070000,2025-05-16 13:30:02+00:00,1070.0,50.36,67.45,72.4,0.0,0.0,4.0,12,0.370123486328125,False,REGULAR,USD,call,2027-01-15
LLY270115C01080000,2025-06-11 17:29:03+00:00,1080.0,71.8,63.2,70.7,14.500004,25.305416,2.0,17,0.37090167678833,False,REGULAR,USD,call,2027-01-15
LLY270115C01100000,2025-06-10 17:45:43+00:00,1100.0,68.0,61.85,67.9,4.5,7.086614,1.0,137,0.3736596753311157,False,REGULAR,USD,call,2027-01-15
LLY270115C01120000,2025-05-15 19:17:13+00:00,1120.0,41.0,58.4,61.45,0.0,0.0,1.0,12,0.36598076652526856,False,REGULAR,USD,call,2027-01-15
