contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
IWM260618C00360000,2025-06-05 15:06:10+00:00,360.0,0.18,0.18,0.37,0.0,0.0,60.0,125.0,0.23975369628906246,0.0,REGULAR,USD,call,2026-06-18
IWM260618P00085000,2025-06-06 17:48:14+00:00,85.0,0.55,0.42,0.55,0.0,0.0,1.0,4933.0,0.4602104760742188,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00090000,2025-06-10 19:41:54+00:00,90.0,0.58,0.49,0.63,0.0,0.0,1.0,499.0,0.44385321777343745,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00095000,2025-06-05 17:35:12+00:00,95.0,0.77,0.57,0.74,0.0,0.0,9.0,104.0,0.43018147949218755,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00100000,2025-05-23 17:30:30+00:00,100.0,1.1,0.68,0.81,0.0,0.0,15.0,93.0,0.41211525390625,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00105000,2025-04-09 14:50:14+00:00,105.0,2.84,1.24,1.55,0.0,0.0,59.0,70.0,0.4409235595703125,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00110000,2025-06-11 15:51:47+00:00,110.0,0.95,0.94,1.05,-0.04000002,-4.0404058,501.0,2758.0,0.38403936279296874,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00115000,2025-06-04 19:06:23+00:00,115.0,1.24,1.05,1.22,0.0,0.0,1.0,59.0,0.37244279907226563,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00120000,2025-06-04 14:28:54+00:00,120.0,1.47,1.25,1.36,0.0,0.0,183.0,34277.0,0.3582827844238281,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00125000,2025-06-04 19:05:49+00:00,125.0,1.61,1.42,1.54,0.0,0.0,1.0,911.0,0.3458317370605468,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00130000,2025-06-10 16:26:19+00:00,130.0,1.65,1.61,1.73,0.0,0.0,1.0,57342.0,0.3331975860595704,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00135000,2025-05-28 13:38:34+00:00,135.0,2.14,1.79,1.94,0.0,0.0,3.0,4253.0,0.32080757324218745,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00140000,2025-06-11 16:12:58+00:00,140.0,2.02,2.03,2.18,-0.029999971,-1.4634132,3.0,10276.0,0.30884480224609373,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00145000,2025-06-05 19:43:52+00:00,145.0,2.64,2.3,2.45,0.0,0.0,48.0,4767.0,0.29724823852539056,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00150000,2025-06-11 15:51:47+00:00,150.0,2.55,2.62,2.76,-0.21000004,-7.608697,500.0,29719.0,0.2860789166259765,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00151000,2025-05-28 19:20:23+00:00,151.0,3.39,2.66,2.87,0.0,0.0,129.0,226.0,0.2851023638916015,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00152000,2025-05-28 19:20:21+00:00,152.0,3.48,2.72,2.95,0.0,0.0,109.0,250.0,0.28321029296874994,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00153000,2025-06-02 14:37:46+00:00,153.0,3.55,2.82,2.97,0.0,0.0,2.0,608.0,0.27960925476074217,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00154000,2025-05-28 19:19:13+00:00,154.0,3.67,2.91,3.1,0.0,0.0,60.0,449.0,0.27899890930175775,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00155000,2025-06-10 15:32:42+00:00,155.0,3.07,3.0,3.16,0.06999993,2.333331,1.0,14000.0,0.2764354583740234,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00156000,2025-05-28 19:19:14+00:00,156.0,3.88,3.05,3.24,0.0,0.0,32.0,1212.0,0.27436028381347655,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00157000,2025-06-05 18:22:11+00:00,157.0,3.53,3.14,3.36,0.0,0.0,3.0,64.0,0.2732616619873046,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00158000,2025-05-28 19:25:51+00:00,158.0,4.11,3.22,3.43,0.0,0.0,128.0,128.0,0.2708507974243164,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00159000,2025-06-06 17:19:00+00:00,159.0,3.55,3.29,3.52,0.0,0.0,3.0,68.0,0.2688671746826171,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00160000,2025-06-11 14:37:06+00:00,160.0,3.28,3.43,3.59,-0.120000124,-3.5294154,17.0,25177.0,0.26639527557373044,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00161000,2025-05-28 19:22:02+00:00,161.0,4.46,3.49,3.74,0.0,0.0,110.0,110.0,0.2657544128417969,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00162000,2025-05-28 19:20:22+00:00,162.0,4.59,3.56,3.8,0.0,0.0,47.0,47.0,0.2629468237304688,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00163000,2025-06-02 14:37:46+00:00,163.0,4.73,3.7,3.93,0.0,0.0,2.0,280.0,0.2616956155395508,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00164000,2025-05-28 19:20:50+00:00,164.0,4.86,3.79,4.04,0.0,0.0,96.0,96.0,0.2599256137084961,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00165000,2025-06-09 19:52:08+00:00,165.0,4.03,3.95,4.13,0.0,0.0,500.0,13093.0,0.25763681823730467,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00166000,2025-05-28 19:41:14+00:00,166.0,5.18,3.99,4.25,0.0,0.0,90.0,112.0,0.2559888854980469,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00167000,2025-06-04 14:37:12+00:00,167.0,4.75,4.12,4.35,0.0,0.0,2.0,131.0,0.2538526763916016,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00168000,2025-05-28 19:49:13+00:00,168.0,5.48,4.23,4.5,0.0,0.0,213.0,215.0,0.25269302001953126,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00169000,2025-06-06 14:37:02+00:00,169.0,4.68,4.39,4.62,0.0,0.0,2.0,2389.0,0.25083146636962883,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00170000,2025-06-11 14:37:06+00:00,170.0,4.34,4.52,4.71,-0.14999962,-3.340749,1.0,41874.0,0.2483595672607422,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00175000,2025-06-11 19:18:06+00:00,175.0,5.42,5.25,5.51,0.1800003,3.4351206,4.0,49489.0,0.2417068017578125,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00180000,2025-06-11 19:18:06+00:00,180.0,6.09,6.06,6.28,0.14000034,2.352947,12.0,38412.0,0.2327347235107422,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00185000,2025-06-11 18:04:59+00:00,185.0,7.02,7.04,7.32,0.15999985,2.3323593,1.0,14087.0,0.22641764801025388,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00190000,2025-06-11 18:00:26+00:00,190.0,7.82,8.09,8.35,-0.12999964,-1.6352156,6.0,45994.0,0.2179643634033203,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00195000,2025-06-11 18:02:52+00:00,195.0,9.19,9.31,9.6,-0.2300005,-2.441619,2.0,8911.0,0.21067073516845702,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00200000,2025-06-11 19:02:26+00:00,200.0,11.0,10.71,11.04,0.31000042,2.8999104,6.0,25673.0,0.20374331420898437,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00205000,2025-06-09 17:32:44+00:00,205.0,12.43,12.31,12.68,0.0,0.0,77.0,19636.0,0.19702951416015624,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00210000,2025-06-11 14:58:32+00:00,210.0,13.56,14.14,14.49,-0.53999996,-3.8297868,5005.0,14149.0,0.1899189895629883,0.0,REGULAR,USD,put,2026-06-18
IWM260618P00215000,2025-06-11 13:40:48+00:00,215.0,15.85,16.22,16.58,-0.17000008,-1.061174,1.0,11893.0,0.1835103622436523,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00220000,2025-06-03 18:48:53+00:00,220.0,20.68,18.53,18.98,0.0,0.0,750.0,14835.0,0.1779257012939453,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00225000,2025-06-10 19:28:13+00:00,225.0,20.84,20.94,21.38,0.0,0.0,2.0,6339.0,0.16931983032226564,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00230000,2025-05-22 14:31:12+00:00,230.0,31.61,23.82,24.32,0.0,0.0,2.0,1203.0,0.1638877557373047,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00235000,2025-05-20 18:19:16+00:00,235.0,29.85,26.86,27.35,0.0,0.0,3.0,8667.0,0.1560600752258301,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00240000,2025-06-10 14:02:20+00:00,240.0,29.92,30.26,30.81,0.0,0.0,1.0,80.0,0.1500634310913086,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00245000,2025-05-01 15:58:08+00:00,245.0,50.05,38.5,43.5,0.0,0.0,2.0,105.0,0.2676770010375976,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00250000,2025-03-13 13:36:28+00:00,250.0,49.21,63.0,68.0,0.0,0.0,1.0,2036.0,0.5156908782958984,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00260000,2025-01-31 19:14:06+00:00,260.0,36.7,53.58,54.49,0.0,0.0,1.0,1.0,0.25901009552001963,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00265000,2025-05-28 17:22:25+00:00,265.0,58.65,49.5,54.5,0.0,0.0,1.0,20.0,0.19107864593505858,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00290000,2024-12-16 05:14:10+00:00,290.0,68.74,51.42,53.66,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00300000,2025-03-20 16:26:15+00:00,300.0,93.69,110.5,115.5,0.0,0.0,7.0,0.0,0.5952494088745117,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00310000,2025-03-31 13:39:00+00:00,310.0,112.21,0.0,0.0,0.0,0.0,15.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00330000,2025-01-13 16:02:22+00:00,330.0,115.02,102.64,105.49,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2026-06-18
IWM260618P00350000,2025-01-13 16:16:35+00:00,350.0,134.17,122.63,125.5,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2026-06-18
IWM260918C00105000,2025-03-13 14:32:37+00:00,105.0,99.31,83.0,88.0,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00115000,2025-04-23 15:18:44+00:00,115.0,83.87,90.0,95.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00120000,2025-04-28 13:45:24+00:00,120.0,81.97,91.03,92.6,0.0,0.0,20.0,20.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00125000,2025-05-12 13:36:11+00:00,125.0,90.05,0.0,0.0,0.0,0.0,1.0,50.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00130000,2025-06-03 13:49:33+00:00,130.0,82.82,87.63,91.48,0.0,0.0,10.0,20.0,0.4662528961181641,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00135000,2025-06-03 13:49:33+00:00,135.0,78.34,84.92,85.54,0.0,0.0,2.0,31.0,0.42017181396484377,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00140000,2025-06-02 14:00:35+00:00,140.0,70.85,80.55,81.25,0.0,0.0,2.0,8.0,0.4099790447998046,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00150000,2025-06-05 19:18:34+00:00,150.0,66.5,71.6,72.46,0.0,0.0,4.0,53.0,0.3836121209716796,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00155000,2025-06-10 16:47:25+00:00,155.0,68.54,67.38,68.08,0.0,0.0,3.0,12.0,0.3700624517822265,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00160000,2025-06-02 14:01:00+00:00,160.0,53.29,63.13,63.71,0.0,0.0,1.0,65.0,0.3562686444091796,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00165000,2025-05-16 15:53:02+00:00,165.0,55.12,58.99,59.53,0.0,0.0,1.0,2.0,0.34488570159912113,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00170000,2025-06-10 14:54:52+00:00,170.0,56.49,54.76,55.45,0.0,0.0,1.0,6.0,0.334265690612793,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00175000,2025-06-09 14:26:08+00:00,175.0,51.02,50.99,51.66,0.0,0.0,1.0,157.0,0.32675844146728517,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00180000,2025-06-11 17:39:42+00:00,180.0,48.37,47.16,47.71,2.9300003,6.4480643,1.0,34.0,0.3160926545715332,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00185000,2025-05-23 13:34:27+00:00,185.0,34.48,43.16,43.83,0.0,0.0,5.0,273.0,0.30542686767578126,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00190000,2025-06-10 14:37:53+00:00,190.0,41.1,39.65,40.21,0.0,0.0,8.0,443.0,0.29694306579589835,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00195000,2025-06-10 14:38:07+00:00,195.0,37.65,36.16,36.81,0.0,0.0,1.0,499.0,0.2898630584716796,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00200000,2025-06-10 14:40:06+00:00,200.0,34.27,32.81,33.45,0.0,0.0,1.0,2818.0,0.28195908477783205,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00205000,2025-06-09 15:34:39+00:00,205.0,29.29,29.53,30.16,0.0,0.0,3.0,3005.0,0.2735668347167969,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00210000,2025-06-06 19:46:09+00:00,210.0,26.74,26.62,27.31,1.289999,5.0687585,1.0,3517.0,0.26853148468017574,1.0,REGULAR,USD,call,2026-09-18
IWM260918C00215000,2025-06-10 19:43:39+00:00,215.0,24.32,23.71,24.4,0.0,0.0,30.0,201.0,0.26142096008300786,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00220000,2025-06-06 19:57:49+00:00,220.0,22.38,21.08,21.69,2.17,10.737259,1.0,535.0,0.25489026367187506,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00225000,2025-06-10 16:12:24+00:00,225.0,19.47,18.62,19.18,0.0,0.0,1.0,181.0,0.24890887817382812,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00230000,2025-06-09 17:42:55+00:00,230.0,16.51,16.41,16.57,0.0,0.0,4.0,1122.0,0.2402724899291992,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00235000,2025-05-29 17:57:40+00:00,235.0,10.83,14.3,14.6,0.0,0.0,241.0,788.0,0.23667145172119142,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00240000,2025-06-11 18:20:14+00:00,240.0,12.48,12.44,12.72,1.9299994,18.293833,2.0,651.0,0.23239903350830077,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00245000,2025-06-04 16:43:25+00:00,245.0,8.98,10.79,11.03,0.0,0.0,15.0,1021.0,0.2285080812072754,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00250000,2025-06-11 14:55:42+00:00,250.0,10.05,9.21,9.49,0.22000027,2.2380495,3.0,1593.0,0.22461712890624996,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00255000,2025-06-03 19:17:41+00:00,255.0,6.67,7.88,8.16,0.0,0.0,2.0,665.0,0.22150436706542967,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00260000,2025-06-11 15:04:58+00:00,260.0,7.32,6.75,6.98,1.3700004,23.025215,1.0,1242.0,0.2185899674987793,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00265000,2025-04-28 16:43:20+00:00,265.0,3.14,4.02,4.45,0.0,0.0,2.0,261.0,0.1941914077758789,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00270000,2025-05-29 13:36:34+00:00,270.0,3.63,4.86,5.05,0.0,0.0,226.0,540.0,0.21360039337158204,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00275000,2025-05-23 18:21:38+00:00,275.0,2.85,4.11,4.29,0.0,0.0,1.0,474.0,0.21173883972167967,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00280000,2025-03-11 13:58:45+00:00,280.0,3.69,0.12,5.0,0.0,0.0,5.0,465.0,0.2326126544189453,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00285000,2025-03-17 14:09:51+00:00,285.0,3.37,0.0,0.0,0.0,0.0,6.0,0.0,0.062509375,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00290000,2025-05-01 14:52:45+00:00,290.0,1.66,1.26,1.75,0.0,0.0,1.0,317.0,0.1878743322753906,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00295000,2025-04-16 15:04:26+00:00,295.0,0.95,1.74,2.24,0.0,0.0,111.0,420.0,0.20746642150878902,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00300000,2025-06-11 19:16:50+00:00,300.0,1.76,1.76,1.91,-0.29999995,-14.563106,300.0,1052.0,0.20703917968749996,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00305000,2025-05-07 17:28:48+00:00,305.0,1.18,0.0,5.0,0.0,0.0,14.0,491.0,0.276801665649414,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00310000,2025-06-10 14:02:18+00:00,310.0,1.47,1.27,1.45,0.0,0.0,1.0,287.0,0.20838193969726557,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00315000,2025-02-06 17:49:13+00:00,315.0,4.13,1.16,1.71,0.0,0.0,4.0,71.0,0.22278609252929685,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00320000,2025-05-12 14:45:11+00:00,320.0,1.01,1.06,1.2,0.0,0.0,6.0,22.0,0.21326470336914063,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00325000,2025-03-12 13:47:33+00:00,325.0,1.1,0.29,0.9,0.0,0.0,2.0,3.0,0.20789366333007808,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00330000,2025-05-27 16:14:02+00:00,330.0,0.62,0.71,0.88,0.0,0.0,10.0,13.0,0.21289849609375,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00335000,2025-06-03 14:20:37+00:00,335.0,0.57,0.63,0.88,0.0,0.0,,5.0,0.2186357434082031,0.0,REGULAR,USD,call,2026-09-18
IWM260918C00340000,2025-04-02 19:00:17+00:00,340.0,0.61,0.4,0.75,0.0,0.0,6.0,5.0,0.2181474670410156,0.0,REGULAR,USD,call,2026-09-18
IWM260918P00090000,2025-05-15 16:21:56+00:00,90.0,0.99,0.7,0.89,0.0,0.0,1.0,26.0,0.42188078125,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00095000,2025-04-14 15:21:08+00:00,95.0,1.84,1.05,1.25,0.0,0.0,2.0,142.0,0.4244442321777344,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00100000,2025-06-10 14:29:35+00:00,100.0,1.04,0.97,1.1,0.0,0.0,1.0,6401.0,0.39063109375,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00105000,2025-04-10 13:49:08+00:00,105.0,2.38,1.54,1.75,0.0,0.0,2.0,77.0,0.4054014538574219,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00110000,2025-04-03 14:47:27+00:00,110.0,1.91,1.83,2.09,0.0,0.0,9.0,86.0,0.39801627380371096,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00115000,2025-03-17 15:45:24+00:00,115.0,1.67,0.0,0.0,0.0,0.0,402.0,0.0,0.12500875,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00120000,2025-04-25 19:25:06+00:00,120.0,2.56,1.95,2.37,0.0,0.0,25.0,772.0,0.3643252044677735,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00125000,2025-06-06 14:30:00+00:00,125.0,1.93,1.84,2.02,0.0,0.0,1.0,1616.0,0.32971861694335935,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00130000,2025-06-10 14:28:57+00:00,130.0,2.11,2.08,2.23,0.0,0.0,1.0,5682.0,0.3172065350341796,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00135000,2025-04-15 15:31:30+00:00,135.0,4.71,0.0,0.0,0.0,0.0,173.0,0.0,0.062509375,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00140000,2025-05-20 15:15:09+00:00,140.0,3.07,2.61,2.79,0.0,0.0,241.0,581.0,0.295356167602539,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00145000,2025-05-13 13:32:37+00:00,145.0,3.39,2.92,3.16,0.0,0.0,3.0,235.0,0.2858958129882812,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00150000,2025-06-09 17:26:05+00:00,150.0,3.37,3.36,3.52,0.0,0.0,600.0,3919.0,0.27530631927490234,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00155000,2025-05-20 15:46:43+00:00,155.0,4.44,3.79,3.97,0.0,0.0,120.0,591.0,0.2659985510253906,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00160000,2025-06-03 18:16:18+00:00,160.0,4.86,4.31,4.53,0.0,0.0,4.0,6573.0,0.2580030255126954,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00165000,2025-06-03 18:16:18+00:00,165.0,5.52,4.87,5.19,0.0,0.0,2.0,376.0,0.2506483627319336,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00170000,2025-05-29 13:33:30+00:00,170.0,6.74,5.61,5.84,0.0,0.0,123.0,3238.0,0.24185938812255858,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00175000,2025-06-11 17:54:11+00:00,175.0,6.56,6.42,6.67,-1.5899997,-19.5092,6.0,236.0,0.23471834625244142,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00180000,2025-06-10 13:47:16+00:00,180.0,7.34,7.34,7.64,0.0,0.0,1.0,3224.0,0.2282181671142578,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00185000,2025-06-10 19:06:50+00:00,185.0,8.22,8.26,8.69,0.0,0.0,3.0,111.0,0.22126022888183594,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00190000,2025-06-11 16:22:31+00:00,190.0,9.35,9.51,9.77,-0.069999695,-0.74309653,2.0,2067.0,0.21317315155029298,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00195000,2025-06-10 13:47:16+00:00,195.0,10.83,10.74,11.26,0.0,0.0,1.0,63.0,0.208442974243164,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00200000,2025-06-10 17:23:09+00:00,200.0,12.24,12.32,12.67,0.0,0.0,2.0,10268.0,0.20093572509765623,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00205000,2025-06-09 14:43:43+00:00,205.0,14.02,13.88,14.32,-0.21999931,-1.544939,3.0,2322.0,0.1943134768676758,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00210000,2025-06-06 14:30:00+00:00,210.0,16.73,15.78,16.08,0.0,0.0,1.0,5055.0,0.18694355545043945,0.0,REGULAR,USD,put,2026-09-18
IWM260918P00215000,2025-06-10 19:06:50+00:00,215.0,17.55,17.75,18.22,0.0,0.0,3.0,40.0,0.1814809635925293,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00220000,2025-04-04 19:31:19+00:00,220.0,41.98,28.05,29.06,0.0,0.0,2.0,117.0,0.264304842376709,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00225000,2025-05-06 16:40:34+00:00,225.0,33.58,23.0,28.0,0.0,0.0,2.0,107.0,0.22133652206420895,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00230000,2025-06-06 19:38:21+00:00,230.0,26.58,25.26,25.92,0.0,0.0,4.0,4984.0,0.16443706665039062,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00235000,2025-06-06 19:38:21+00:00,235.0,29.61,28.13,28.8,0.0,0.0,4.0,11.0,0.1568382656860352,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00240000,2025-04-08 19:42:20+00:00,240.0,66.42,41.03,42.56,0.0,0.0,1.0,3.0,0.2688366574096679,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00245000,2025-04-29 18:38:46+00:00,245.0,49.29,38.5,43.5,0.0,0.0,,1.0,0.23978421356201168,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00255000,2025-03-17 15:44:46+00:00,255.0,52.55,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00260000,2025-06-11 14:10:01+00:00,260.0,46.0,47.05,47.74,-6.7700005,-12.82926,1.0,1.0,0.12622944091796873,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00265000,2025-01-16 17:40:18+00:00,265.0,43.49,40.36,43.07,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00275000,2025-01-14 18:19:22+00:00,275.0,56.74,48.58,50.78,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00310000,2025-01-10 15:43:13+00:00,310.0,92.86,82.56,85.56,0.0,0.0,7.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2026-09-18
IWM260918P00320000,2025-01-10 16:12:07+00:00,320.0,103.77,92.55,95.58,0.0,0.0,5.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,put,2026-09-18
IWM261218C00095000,2025-04-10 17:24:52+00:00,95.0,88.93,108.77,111.34,0.0,0.0,40.0,99.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2026-12-18
IWM261218C00100000,2025-06-11 16:06:49+00:00,100.0,118.3,115.77,119.39,3.2100067,2.7891276,5.0,154.0,0.537236072998047,1.0,REGULAR,USD,call,2026-12-18
IWM261218C00105000,2024-12-16 05:14:38+00:00,105.0,108.17,117.0,122.0,0.0,0.0,1.0,11.0,0.6317785845947266,1.0,REGULAR,USD,call,2026-12-18
IWM261218C00110000,2025-04-10 13:51:58+00:00,110.0,80.3,95.34,97.86,0.0,0.0,10.0,16.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2026-12-18
IWM261218C00115000,2025-04-16 13:52:46+00:00,115.0,76.62,99.41,101.77,0.0,0.0,1.0,6.0,0.3831238446044921,1.0,REGULAR,USD,call,2026-12-18
IWM261218C00120000,2025-04-22 13:35:35+00:00,120.0,73.68,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,call,2026-12-18
IWM261218C00125000,2025-06-04 13:30:01+00:00,125.0,91.19,93.25,96.91,0.0,0.0,1.0,19.0,0.45999685516357425,1.0,REGULAR,USD,call,2026-12-18
IWM261218C00130000,2025-05-13 17:07:27+00:00,130.0,86.43,88.93,92.81,0.0,0.0,10.0,19.0,0.4519097778320313,1.0,REGULAR,USD,call,2026-12-18
IWM261218C00135000,2025-05-13 17:07:27+00:00,135.0,82.07,85.8,86.76,0.0,0.0,10.0,16.0,0.4075681802368164,1.0,REGULAR,USD,call,2026-12-18
IWM261218C00140000,2025-06-06 19:59:21+00:00,140.0,80.06,81.43,82.32,0.0,0.0,2.0,30.0,0.394110062866211,1.0,REGULAR,USD,call,2026-12-18
